"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"3331",191.4232,4,NA,3,0.9649998,-101.9559919,78.9294257564451,-475.103137125182
"3332",191.4456,4,NA,3,0.9497914,-100.5397623,65.3885413194514,-474.803490129986
"3333",191.4683,4,NA,3,0.6013157,-99.455513,57.5546984353982,-259.571089477551
"3334",191.49,4,NA,3,0.2714567,-98.4590783,53.7780528253773,-142.891792620977
"3335",191.5124,4,NA,3,0.0137891,-97.5216071,51.2749734037188,-34.6414151611025
"3336",191.5347,4,NA,3,-0.2121606,-96.5889565,52.2218712474866,29.8855722688818
"3337",191.5565,4,NA,3,-0.4345337,-95.6423105,52.5992152479992,-37.9463195345732
"3338",191.5784,4,NA,3,-0.7357111,-94.7040001,50.5580915160915,17.7157764395517
"3339",191.6011,4,NA,3,-0.9177122,-93.8032328,53.4780730958704,147.607998783974
"3340",191.6235,4,NA,3,-0.845588,-92.7503561,57.2095199265472,220.137250118824
"3341",191.645,4,NA,3,-0.5397136,-91.7271249,63.0938990539997,378.159067378461
"3342",191.6669,4,NA,3,-0.3160684,-90.5422452,73.663410256743,486.606250368863
"3343",191.689,4,NA,3,0.0280206,-89.1003771,84.5053701038316,459.785460435806
"3344",191.7115,4,NA,3,0.4568105,-87.4785887,94.1575214089869,449.207270243214
"3345",191.7334,4,NA,3,1.0618442,-85.7169611,104.438039241953,555.518814553883
"3346",191.7553,4,NA,3,1.6925551,-83.7994613,118.489245486452,519.045304944586
"3347",191.7748,4,NA,3,2.3166186,-81.8027835,126.220664353374,232.806457943982
"3348",191.7964,4,NA,3,2.8447456,-79.5856387,127.713870130115,582.322526931255
"3349",191.8078,4,NA,3,3.0426123,-78.3772094,140.202742917513,708.591917710801
"3350",191.8297,4,NA,3,3.4456112,-75.6983282,147.247286979525,306.56959682385
"3351",191.8523,4,NA,3,3.7529951,-72.968922,153.834520618918,388.334797798472
"3352",191.8744,4,NA,3,4.0147589,-70.060173,164.557420299726,516.09433244445
"3353",191.8855,4,NA,3,4.1244702,-68.5142145,170.629004685558,332.164807357026
"3354",191.9078,4,NA,3,4.406665,-65.334781,173.245687363586,472.918743014463
"3355",191.9195,4,NA,3,4.6278283,-63.6523914,182.93910759438,601.415202335998
"3356",191.9418,4,NA,3,5.0949919,-60.1699682,191.286732358148,566.954443083747
"3357",191.9532,4,NA,3,5.3492968,-58.3561417,199.945898041319,628.423895685267
"3358",191.9753,4,NA,3,5.8242396,-54.617711,210.935606020262,438.506458272165
"3359",191.9973,4,NA,3,6.1802372,-50.7075947,219.289909390713,520.034308286514
"3360",192.0198,4,NA,3,6.2876973,-46.5692358,234.14727936201,522.931568755658
"3361",192.0415,4,NA,3,6.163027,-42.2067905,242.513401518141,682.049328331211
"3362",192.0528,4,NA,3,6.0366914,-39.9382595,253.571164247886,755.141384680387
"3363",192.0748,4,NA,3,5.8240725,-35.1768297,265.268997558358,1141.14856758252
"3364",192.0862,4,NA,3,5.7402693,-32.6465272,285.225580365603,867.301114961107
"3365",192.1076,4,NA,3,5.5363844,-27.3749158,284.883710886309,86.6380112050243
"3366",192.1192,4,NA,3,5.402659,-24.7235081,287.079025174297,174.799861585342
"3367",192.1414,4,NA,3,5.0506127,-19.303101,290.638761684439,221.259480141984
"3368",192.1529,4,NA,3,4.8600903,-16.5659564,293.88372207605,250.317044142714
"3369",192.1642,4,NA,3,4.6360797,-13.7759093,296.352360975828,112.117453122356
"3370",192.1756,4,NA,3,4.3920601,-10.9948313,296.418153645296,145.459474177723
"3371",192.1869,4,NA,3,4.1842666,-8.2146455,299.640322220926,209.684073666472
"3372",192.1982,4,NA,3,3.9079128,-5.3975809,301.157013710161,-31.1666087156687
"3373",192.2207,4,NA,3,3.4291276,0.1998343,296.734555388069,-217.994711755571
"3374",192.2435,4,NA,3,2.9751485,5.742375,291.275420965068,-193.337871637089
"3375",192.2659,4,NA,3,2.5542048,11.1062043,287.977244450604,-210.739252914251
"3376",192.2882,4,NA,3,2.2508957,16.4006543,281.861726282798,-531.049738075091
"3377",192.3104,4,NA,3,2.0291172,21.5167915,264.371212231785,-835.850987650611
"3378",192.3329,4,NA,3,1.9355532,26.2590461,244.484790136502,-1207.24324860503
"3379",192.3441,4,NA,3,1.8220704,28.4619743,227.341560366284,-1491.0876292579
"3380",192.3556,4,NA,3,1.7203314,30.5577832,210.648968318108,-1340.93162333389
"3381",192.3773,4,NA,3,1.5686881,34.2225819,183.950731295442,-1165.33012207914
"3382",192.4,4,NA,3,1.4533258,37.4147442,158.973314279072,-1173.49717554144
"3383",192.4222,4,NA,3,1.4277422,40.1968748,131.297293330984,-1163.70479722389
"3384",192.444,4,NA,3,1.4376249,42.3128525,107.737118076019,-1207.20601225255
"3385",192.4556,4,NA,3,1.5013795,43.2841031,92.2665456081515,-1066.06103412481
"3386",192.4782,4,NA,3,1.5378517,44.8921427,74.221529777219,-570.341722113009
"3387",192.5005,4,NA,3,1.5687323,46.1106137,66.5897691935492,-307.296995846462
"3388",192.5224,4,NA,3,1.638881,47.3265776,60.6250287926158,-304.440079538138
"3389",192.5451,4,NA,3,1.6682229,48.3800946,52.9860796428258,-244.06003542436
"3390",192.5668,4,NA,3,1.6331345,49.2937464,49.6963056715103,-38.8012735950962
"3391",192.5891,4,NA,3,1.5530484,50.196615,51.3465043327775,96.5897641690815
"3392",192.6112,4,NA,3,1.4570894,51.1662219,53.9803732357766,263.634701720859
"3393",192.6227,4,NA,3,1.4350839,51.6856181,58.6734061090945,188.58784947523
"3394",192.6448,4,NA,3,1.455607,52.8129762,57.9902041428377,-70.9160665249393
"3395",192.6672,4,NA,3,1.4053526,53.8418945,55.505640563613,-37.4999708149245
"3396",192.6892,4,NA,3,1.35196,54.8534099,56.2958382202084,161.36262596253
"3397",192.7004,4,NA,3,1.3240842,55.3804566,59.5080785984119,421.942267938778
"3398",192.7115,4,NA,3,1.2830825,55.9447337,65.6916372861119,335.64936536318
"3399",192.7334,4,NA,3,1.1841979,57.1899877,68.1930853213924,100.089257250028
"3400",192.7552,4,NA,3,1.0727474,58.4131046,70.0669510393602,-260.910574747735
"3401",192.7665,4,NA,3,0.9858507,59.0826538,63.1990563338643,-575.551073232504
"3402",192.7886,4,NA,3,0.6867179,60.1241823,51.1915991617149,-657.370529037727
"3403",192.7996,4,NA,3,0.5306643,60.5391479,42.7060099162672,-467.134762538277
"3404",192.8217,4,NA,3,0.2977238,61.2440612,39.1069736233915,-104.525182974387
"3405",192.8332,4,NA,3,0.2674704,61.606907,38.5756961058434,-28.3766315346217
"3406",192.8555,4,NA,3,0.262959,62.3242168,38.3403147429914,78.8294754137189
"3407",192.8667,4,NA,3,0.3114592,62.6767468,40.2243134345883,101.604385818571
"3408",192.8886,4,NA,3,0.4798328,63.4305296,40.9906952346945,-120.662544574739
"3409",192.9002,4,NA,3,0.5331845,63.8136972,37.7853868087189,-230.505812889936
"3410",192.9224,4,NA,3,0.6572093,64.4764637,33.6852258764546,-126.040448168059
"3411",192.9444,4,NA,3,0.7967773,65.0520156,32.2026687025481,-72.2963313406326
"3412",192.9557,4,NA,3,0.9127268,65.3515377,31.330266889938,-101.307856840471
"3413",192.978,4,NA,3,1.1461918,65.8914089,28.5335789900029,-35.3356602619318
"3414",192.9893,4,NA,3,1.252622,66.136639,29.152148820067,57.6227197706031
"3415",193.0111,4,NA,3,1.4374004,66.6707169,30.4711522962764,218.164419491035
"3416",193.0228,4,NA,3,1.5291514,66.9604301,34.8682941769667,247.875963974503
"3417",193.0446,4,NA,3,1.6040614,67.6350287,37.482720992656,60.9973272227886
"3418",193.0671,4,NA,3,1.6382315,68.3323653,37.5292244170863,78.5896223759135
"3419",193.0892,4,NA,3,1.644454,69.0204017,40.957209029216,378.125958471986
"3420",193.1008,4,NA,3,1.6866294,69.4369238,47.9304271254546,318.553292885291
"3421",193.1225,4,NA,3,1.7609745,70.3540503,48.7109130807676,14.2815837611739
"3422",193.1449,4,NA,3,1.7843751,71.2255115,48.5450651116551,-58.1080250013284
"3423",193.1668,4,NA,3,1.7600177,72.1263357,46.1620796221144,-279.718973573313
"3424",193.1782,4,NA,3,1.7570321,72.5388631,41.0249452246744,-227.371181973734
"3425",193.2002,4,NA,3,1.6786008,73.2523135,40.934381353233,94.4076076755278
"3426",193.2115,4,NA,3,1.6565824,73.6457868,43.114510184305,193.809644282398
"3427",193.2334,4,NA,3,1.5449837,74.4410347,47.3781671702032,198.467826347404
"3428",193.2553,4,NA,3,1.4213624,75.3405619,51.8074009783223,158.838906279525
"3429",193.2772,4,NA,3,1.339907,76.303063,54.3353112652484,127.136436036774
"3430",193.2992,4,NA,3,1.2145496,77.3074384,57.389861194595,108.576479286572
"3431",193.3219,4,NA,3,1.1044878,78.4113213,59.1674931998358,49.7816287293501
"3432",193.3437,4,NA,3,0.8985867,79.4821142,59.6308190091638,-105.196527584285
"3433",193.3554,4,NA,3,0.801003,80.0549707,56.9205545770362,-122.228305788985
"3434",193.3668,4,NA,3,0.7197018,80.5722761,56.7745196773789,48.9718907813092
"3435",193.3888,4,NA,3,0.5323449,81.6241089,59.2111046079362,31.0991749688949
"3436",193.3998,4,NA,3,0.4419749,82.167485,58.6769939919729,-75.6882107747673
"3437",193.4224,4,NA,3,0.1714751,83.2426232,56.3532414032044,-109.345860635869
"3438",193.4445,4,NA,3,-0.0734061,84.2373078,53.7924964963633,-58.8977246204013
"3439",193.4669,4,NA,3,-0.2830227,85.2071849,53.7493845832904,161.750287629863
"3440",193.4896,4,NA,3,-0.4965742,86.2216443,61.1365369464475,347.989344155935
"3441",193.5113,4,NA,3,-0.9211901,87.3970694,69.1775473338933,344.382752505022
"3442",193.5335,4,NA,3,-1.619042,88.6648535,76.2418544206356,295.194811641539
"3443",193.5557,4,NA,3,-2.5067064,90.0352107,82.2841969707764,465.673705981779
"3444",193.567,4,NA,3,-2.927328,90.7625022,89.7328159324279,408.289308012932
"3445",193.5891,4,NA,3,-3.4985797,92.4051381,93.2115503331106,32.1520948940903
"3446",193.6005,4,NA,3,-3.6673374,93.2735461,92.1501578176094,-152.145708184148
"3447",193.6225,4,NA,3,-3.9914351,94.9333952,87.5040480032111,-197.069172410826
"3448",193.6449,4,NA,3,-4.271859,96.4877842,83.4059336175036,-157.7391755876
"3449",193.6664,4,NA,3,-4.4941591,97.9518026,80.5566070713744,-113.323338741959
"3450",193.6886,4,NA,3,-4.4558185,99.3997464,78.4671461486296,-55.9686005530252
"3451",193.711,4,NA,3,-4.3448737,100.8520219,78.068037738876,-41.8466017692668
"3452",193.7224,4,NA,3,-4.3052871,101.5864889,77.317052891359,-64.9096711457713
"3453",193.7444,4,NA,3,-4.1393516,102.9883285,75.9102963649264,95.1882150529167
"3454",193.7558,4,NA,3,-4.0322914,103.6949231,78.8095433227333,164.600666886008
"3455",193.7779,4,NA,3,-3.8513918,105.1783949,80.4644228194768,-61.539488121573
"3456",193.8,4,NA,3,-3.7112005,106.6364962,76.0894979477548,-223.568411120742
"3457",193.8219,4,NA,3,-3.6738376,107.9666709,70.6325343320997,-260.106401464163
"3458",193.8444,4,NA,3,-3.635856,109.2474585,64.5342157343521,-206.793158044286
"3459",193.8667,4,NA,3,-3.544442,110.3846737,61.3553522068978,-144.229759746279
"3460",193.8887,4,NA,3,-3.3623026,111.4977307,58.1453413253269,-215.064625059449
"3461",193.9113,4,NA,3,-3.1568972,112.5368584,51.7219769055243,-340.127269478298
"3462",193.9333,4,NA,3,-3.012072,113.4169615,43.0092096695263,-318.388318970078
"3463",193.9558,4,NA,3,-2.9180033,114.1404758,37.5925199890542,-283.319397997739
"3464",193.9775,4,NA,3,-2.8251081,114.7965669,30.5205543855674,-287.302427996059
"3465",193.9997,4,NA,3,-2.7414844,115.2754264,24.9992407022452,-372.71913414704
"3466",194.0112,4,NA,3,-2.7091734,115.5039426,19.2868405879478,-313.416996032867
"3467",194.0332,4,NA,3,-2.6325177,115.7918137,16.4245625463645,-149.67253817935
"3468",194.0554,4,NA,3,-2.5375918,116.0949079,12.667400602255,-176.840845557775
"3469",194.0776,4,NA,3,-2.3957204,116.2680226,8.57282900359999,-72.4225680370998
"3470",194.0998,4,NA,3,-2.2951962,116.3789053,9.45183858140809,-94.4920587655092
"3471",194.1112,4,NA,3,-2.2456902,116.4769429,6.84603634484012,-146.752769687776
"3472",194.133,4,NA,3,-2.0868376,116.4143887,5.43064091602566,-60.1942406479984
"3473",194.1549,4,NA,3,-1.9802206,116.3674697,4.21602124403932,7.30456349944741
"3474",194.1769,4,NA,3,-1.8473828,116.3190408,5.75758791854929,43.345230060893
"3475",194.1991,4,NA,3,-1.7408475,116.2391652,6.12653521624677,24.3215246756079
"3476",194.2217,4,NA,3,-1.6725246,116.1392039,6.85027313482948,60.0758606262573
"3477",194.2436,4,NA,3,-1.6345202,116.0100066,8.78027457287118,65.0161121510365
"3478",194.2661,4,NA,3,-1.6383605,115.8284557,9.7231214298982,46.4613862558048
"3479",194.2884,4,NA,3,-1.6118236,115.6490812,10.8608332608318,117.684335958711
"3480",194.2998,4,NA,3,-1.6065782,115.5395286,12.9624255882866,53.2718624014191
"3481",194.322,4,NA,3,-1.6845557,115.2835927,11.235121746501,-152.653427733879
"3482",194.3444,4,NA,3,-1.6934382,115.1185739,6.13911332167987,-195.509349019582
"3483",194.3666,4,NA,3,-1.6957648,115.0416446,2.50900657480927,-106.603228903676
"3484",194.3889,4,"A4",NA,-1.7147601,115.0171854,1.40096114476927,25.8156615037489
"3485",194.4,4,"A4",NA,-1.7019012,115.0282773,2.52560713837855,138.246801526188
"3486",194.4224,4,"A4",NA,-1.6341303,115.0840522,6.44950796775706,152.345885328062
"3487",194.4442,4,"A4",NA,-1.536457,115.2224886,9.27299222518208,83.756552441871
"3488",194.4662,4,"A4",NA,-1.4651304,115.390096,10.1088927498996,204.74057989508
"3489",194.4775,4,"A4",NA,-1.4366726,115.4854851,14.3066809496527,348.786864557232
"3490",194.4997,4,"A4",NA,-1.3485406,115.7963668,21.5458356090487,400.887001781356
"3491",194.5218,4,"A4",NA,-1.2069166,116.2423029,32.058495233171,357.345713640559
"3492",194.5439,4,"A4",NA,-1.0969549,116.9134183,37.3405161519711,60.6250948196832
"3493",194.5657,4,"A4",NA,-1.0035169,117.5902707,34.7734510087414,-328.216681999207
"3494",194.5775,4,"A4",NA,-0.9447434,117.909041,28.4170496387989,-429.984634680691
"3495",194.5993,4,"A4",NA,-0.7208779,118.3616901,21.4129017586505,-348.64411975825
"3496",194.6214,4,"A4",NA,-0.5010663,118.6689413,13.1033669016308,-376.136060295705
"3497",194.6327,4,"A4",NA,-0.3921285,118.7417526,8.85145863054504,-195.653262456403
"3498",194.6553,4,"A4",NA,-0.1697494,118.8393513,8.51174770968266,83.6239260614608
"3499",194.6773,4,"A4",NA,0.1045921,118.9370102,12.5218925032424,152.6902871388
"3500",194.6998,4,"A4",NA,0.378072,119.1248613,15.291670976529,28.5171579350617
"3501",194.7218,4,"A4",NA,0.614363,119.3712346,13.8381980851263,-133.659627083844
"3502",194.7439,4,"A4",NA,0.8011596,119.5612533,9.39052215438563,-101.729249467777
"3503",194.7659,4,"A4",NA,0.9615496,119.6658558,9.3419858780894,-35.9233235336676
"3504",194.7773,4,"A4",NA,1.0345694,119.7463055,8.54808471742012,-82.3109987947584
"3505",194.7995,4,"A4",NA,1.2017409,119.8650714,6.4394944206562,-78.216659326804
"3506",194.8219,4,"A4",NA,1.3418382,119.922755,5.06297468855906,-54.9385024514518
"3507",194.8439,4,"A4",NA,1.4309549,119.9750586,3.99761960329073,-35.4528169581568
"3508",194.8661,4,"A4",NA,1.4213524,120.0268352,3.49855466184708,-14.6373769083263
"3509",194.8885,4,"A4",NA,1.4872852,120.1000924,3.34636119835127,35.0226648047182
"3510",194.9104,4,"A4",NA,1.6706736,120.1355978,5.02915020477051,-1.66434657790606
"3511",194.9218,4,"A4",NA,1.7406584,120.1479223,4.11523074329056,-37.3464869324369
"3512",194.9438,4,"A4",NA,1.846369,120.178988,4.23568954217512,43.7352111985172
"3513",194.9552,4,"A4",NA,1.8516084,120.2069046,5.17043279807778,49.2218814665716
"3514",194.9771,4,"A4",NA,1.9479848,120.3284558,5.53066021470835,-71.3992541115374
"3515",194.9886,4,"A4",NA,2.0237226,120.3608045,3.69931685456344,-87.8225154473195
"3516",195.0108,4,"A4",NA,2.1402367,120.3645275,3.33528609003067,78.1174702411077
"3517",195.0222,4,"A4",NA,2.2049519,120.3530848,5.30329912845172,113.060288276944
"3518",195.0441,4,"A4",NA,2.3100308,120.2781069,6.47468312854375,45.6038225641372
"3519",195.0664,4,"A4",NA,2.377934,120.16686,7.31583447325744,70.194269557781
"3520",195.0883,4,"A4",NA,2.468594,120.0307856,9.5642800516734,118.736877464029
"3521",195.0996,4,"A4",NA,2.5202782,119.9375998,11.0875766313986,62.4215539234435
"3522",195.1218,4,"A4",NA,2.5887453,119.7375295,10.8664224689727,3.66252379546944
"3523",195.1437,4,"A4",NA,2.5915546,119.5484876,11.2450066038775,19.8371318883319
"3524",195.166,4,"A4",NA,2.5642735,119.3299836,11.7442437724724,-27.8003196558566
"3525",195.1881,4,"A4",NA,2.5487319,119.1172364,10.0207099384845,16.2345823829426
"3526",195.1995,4,"A4",NA,2.4787834,119.0334889,11.2799211185119,67.1957924296331
"3527",195.2212,4,"A4",NA,2.3260816,118.834195,11.7992989830658,-37.4178699906105
"3528",195.2436,4,"A4",NA,2.1613105,118.6436721,9.58684641827215,-115.193076059751
"3529",195.2655,4,"A4",NA,2.0189692,118.5208925,6.70445714975615,-42.2412144124215
"3530",195.2808,4,"A4",NA,1.9446563,118.4686875,7.42559999824555,88.773037488367
"3531",195.2961,4,"A4",NA,1.7903722,118.3722338,9.42091209689953,-1.7250545523552
"3532",195.3075,4,"A4",NA,1.7295032,118.316214,7.89487772077386,-138.042383247623
"3533",195.3192,4,"A4",NA,1.6661425,118.245617,6.23087912827701,-136.231205273772
"3534",195.3408,4,"A4",NA,1.5479565,118.1791158,3.41768846198435,84.0444194150217
"3535",195.3524,4,"A4",NA,1.4527877,118.1745463,6.87830657245463,214.53532755803
"3536",195.3741,4,"A4",NA,1.2644611,118.089494,9.71539728870819,25.2610257485375
"3537",195.3851,4,"A4",NA,1.1732141,118.0124268,8.83298327090101,-65.7415202074785
"3538",195.4073,4,"A4",NA,1.0216484,117.9055565,7.69493170053697,34.1700746596334
"3539",195.419,4,"A4",NA,0.9787292,117.8473462,9.09429538330711,48.583335935139
"3540",195.4404,4,"A4",NA,0.9037414,117.6656521,8.61414226293512,-162.211819883281
"3541",195.4518,4,"A4",NA,0.8966925,117.6008155,5.17149527297792,-139.234730615918
"3542",195.4737,4,"A4",NA,0.9156184,117.52924,5.68652013166702,115.208107988513
"3543",195.4851,4,"A4",NA,0.8866169,117.4648129,8.04516986188095,114.017922386618
"3544",195.5075,4,"A4",NA,0.8406469,117.3081213,8.51863296402241,-63.5167633692629
"3545",195.5187,4,"A4",NA,0.8363218,117.2309268,6.85912591347989,-36.8313899526891
"3546",195.5408,4,"A4",NA,0.8579184,117.1244272,8.50574149694403,75.6902434887471
"3547",195.5631,4,"A4",NA,0.9339516,116.9337167,10.2200092745848,8.66428982896712
"3548",195.5855,4,"A4",NA,1.0554049,116.7557893,8.88621438183027,-16.5081617965944
"3549",195.6074,4,"A4",NA,1.2350229,116.629502,9.4671795804666,89.4538534608982
"3550",195.6187,4,"A4",NA,1.3344997,116.5583218,11.1890692374198,72.6653197958092
"3551",195.6414,4,"A4",NA,1.5102805,116.3728755,11.0290574806701,-14.9992218580647
"3552",195.6532,4,"A4",NA,1.6101604,116.2827465,10.7582537624254,-19.8750542215676
"3553",195.6646,4,"A4",NA,1.7120699,116.2012063,10.5667264573592,-8.92980178084169
"3554",195.6868,4,"A4",NA,1.9170105,116.049178,10.5432174839448,-29.9642920542373
"3555",195.7089,4,"A4",NA,2.1033488,115.8992808,9.24219885228558,4.52821176670141
"3556",195.7213,4,"A4",NA,2.1837529,115.8320882,10.0844818087423,36.5603878265175
"3557",195.7424,4,"A4",NA,2.2544455,115.6572465,10.194090628149,70.5806561175009
"3558",195.7544,4,"A4",NA,2.2870014,115.5600887,11.8256896056382,111.528551145492
"3559",195.7764,4,"A4",NA,2.2591853,115.3249942,13.7416810639756,121.849970243497
"3560",195.7876,4,"A4",NA,2.2448931,115.1925571,15.4957065640945,111.1230615519
"3561",195.8099,4,"A4",NA,2.1676615,114.8914104,16.9594050510376,34.1353976328332
"3562",195.8215,4,"A4",NA,2.1025676,114.7275466,16.9899605160951,-24.5011051341742
"3563",195.8435,4,"A4",NA,2.0046297,114.4353989,15.8539618702537,-46.4781248658375
"3564",195.8655,4,"A4",NA,1.925823,114.1600179,14.9449230219976,-0.623158676316599
"3565",195.8879,4,"A4",NA,1.8743047,113.8928098,15.8425723406144,30.2052327156573
"3566",195.9101,4,"A4",NA,1.8170998,113.58613,16.294050080632,-18.1663207935866
"3567",195.9324,4,"A4",NA,1.7803401,113.2938545,15.0303207497068,-108.382774567794
"3568",195.9441,4,"A4",NA,1.7568114,113.1544448,13.1571967024822,-130.243714582853
"3569",195.9659,4,"A4",NA,1.7880493,112.9350823,10.9686651252607,-89.4527015870188
"3570",195.9772,4,"A4",NA,1.8045846,112.8410099,10.081456400705,-28.8630574855943
"3571",195.9993,4,"A4",NA,1.8577534,112.6580124,10.5408696857417,-1.82169916722648
"3572",196.0215,4,"A4",NA,1.8800942,112.4624356,9.99849416453513,-59.5675244674287
"3573",196.0435,4,"A4",NA,1.9283425,112.2892945,7.91501234321886,-87.0132174061923
"3574",196.0654,4,"A4",NA,1.9777305,112.1706727,6.17784487022834,-72.4471076797087
"3575",196.0882,4,"A4",NA,2.0247519,112.0660656,4.68281467711898,-57.945287087386
"3576",196.1104,4,"A4",NA,2.0245106,111.9980096,3.56573122373051,-9.79268230327104
"3577",196.1325,4,"A4",NA,1.9978367,111.9344722,4.24494621186664,35.0803787173105
"3578",196.1544,4,"A4",NA,1.9141772,111.8512861,5.10839855352328,-23.3027914488145
"3579",196.1654,4,"A4",NA,1.8871373,111.8137201,4.16203961844352,-15.153181656766
"3580",196.1877,4,"A4",NA,1.7835472,111.7488124,5.40473537585063,-34.373083597595
"3581",196.199,4,"A4",NA,1.7222029,111.7062431,3.99819686776852,-59.6543018818168
"3582",196.2213,4,"A4",NA,1.5893579,111.6843465,4.11335028969927,48.1347305841916
"3583",196.2433,4,"A4",NA,1.4645909,111.7184016,6.11767416264613,109.845655410908
